city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
1004,2025-07-24,5,2025-07-24 10:36:16.796000-05:00,2025-07-24 10:36:16.796000-05:00,2025-07-24 10:36:16.796000-05:00,1,6,33.7,17.7
1004,2025-07-24,6,2025-07-24 14:12:14.149000-05:00,2025-07-24 14:12:14.149000-05:00,2025-07-24 14:12:14.149000-05:00,1,1,41.09,17.8
149,2025-07-25,1,2025-07-25 07:19:16.074000-05:00,2025-07-25 07:19:16.074000-05:00,2025-07-25 07:19:16.074000-05:00,1,368,66.32,36.7
149,2025-07-25,2,2025-07-25 08:05:11.448000-05:00,2025-07-25 08:05:11.448000-05:00,2025-07-25 08:05:11.448000-05:00,1,519,58.78,30.4
149,2025-07-25,3,2025-07-25 08:32:15.069000-05:00,2025-07-25 08:32:15.069000-05:00,2025-07-25 08:32:15.069000-05:00,1,150,53.94,29.9
149,2025-07-25,4,2025-07-25 08:57:28.629000-05:00,2025-07-25 08:57:28.629000-05:00,2025-07-25 08:57:28.629000-05:00,1,476,42.44,26.0
149,2025-07-25,5,2025-07-25 09:18:31.698000-05:00,2025-07-25 09:18:31.698000-05:00,2025-07-25 09:18:31.698000-05:00,1,545,53.46,26.3
149,2025-07-25,6,2025-07-25 10:22:37.266000-05:00,2025-07-25 10:22:37.266000-05:00,2025-07-25 10:22:37.266000-05:00,1,387,41.42,26.1
149,2025-07-25,7,2025-07-25 10:56:27.902000-05:00,2025-07-25 10:56:27.902000-05:00,2025-07-25 10:56:27.902000-05:00,1,17,44.39,25.7
149,2025-07-25,8,2025-07-25 11:05:57.047000-05:00,2025-07-25 11:05:57.047000-05:00,2025-07-25 11:05:57.047000-05:00,1,59,48.95,26.0
149,2025-07-25,9,2025-07-25 11:13:56.924000-05:00,2025-07-25 11:13:56.924000-05:00,2025-07-25 11:13:56.924000-05:00,1,67,53.32,26.7
149,2025-07-25,10,2025-07-25 11:42:59.356000-05:00,2025-07-25 11:42:59.356000-05:00,2025-07-25 11:42:59.356000-05:00,1,415,47.82,25.8
149,2025-07-25,11,2025-07-25 11:59:38.174000-05:00,2025-07-25 11:59:38.174000-05:00,2025-07-25 11:59:38.174000-05:00,1,264,43.87,24.1
149,2025-07-25,12,2025-07-25 12:10:28.178000-05:00,2025-07-25 12:10:28.178000-05:00,2025-07-25 12:10:28.178000-05:00,1,226,45.91,24.7
149,2025-07-25,13,2025-07-25 12:25:48.745000-05:00,2025-07-25 12:25:48.745000-05:00,2025-07-25 12:25:48.745000-05:00,1,453,52.44,25.2
149,2025-07-25,14,2025-07-25 13:00:34.685000-05:00,2025-07-25 13:00:34.685000-05:00,2025-07-25 13:00:34.685000-05:00,1,281,55.03,25.2
149,2025-07-25,15,2025-07-25 13:15:21.782000-05:00,2025-07-25 13:15:21.782000-05:00,2025-07-25 13:15:21.782000-05:00,1,191,59.65,25.9
149,2025-07-25,16,2025-07-25 13:26:53.645000-05:00,2025-07-25 13:26:53.645000-05:00,2025-07-25 13:26:53.645000-05:00,1,462,70.04,26.3
149,2025-07-25,17,2025-07-25 14:13:14.178000-05:00,2025-07-25 14:13:14.178000-05:00,2025-07-25 14:13:14.178000-05:00,1,319,58.23,26.2
149,2025-07-25,18,2025-07-25 14:42:02.846000-05:00,2025-07-25 14:42:02.846000-05:00,2025-07-25 14:42:02.846000-05:00,1,266,51.2,25.3
149,2025-07-25,19,2025-07-25 14:56:50.117000-05:00,2025-07-25 14:56:50.117000-05:00,2025-07-25 14:56:50.117000-05:00,1,617,40.13,25.2
1,2025-07-25,1,2025-07-25 08:30:00.023000-05:00,2025-07-25 08:30:00.023000-05:00,2025-07-25 08:30:00.023000-05:00,1,226,22.47,20.8
1,2025-07-25,2,2025-07-25 09:02:52.552000-05:00,2025-07-25 09:02:52.552000-05:00,2025-07-25 09:02:52.552000-05:00,1,161,18.65,18.0
1,2025-07-25,3,2025-07-25 09:34:20.520000-05:00,2025-07-25 09:34:20.520000-05:00,2025-07-25 09:34:20.520000-05:00,1,142,15.24,21.3
1,2025-07-25,4,2025-07-25 10:40:09.446000-05:00,2025-07-25 10:40:09.446000-05:00,2025-07-25 10:40:09.446000-05:00,1,120,14.24,17.8
1,2025-07-25,5,2025-07-25 10:58:54.387000-05:00,2025-07-25 10:58:54.387000-05:00,2025-07-25 10:58:54.387000-05:00,1,30,18.56,17.9
1,2025-07-25,6,2025-07-25 15:07:45.605000-05:00,2025-07-25 15:07:45.605000-05:00,2025-07-25 15:07:45.605000-05:00,1,4,6.66,16.7
1,2025-07-25,7,2025-07-25 15:51:27.047000-05:00,2025-07-25 15:51:27.047000-05:00,2025-07-25 15:51:27.047000-05:00,1,1,12.73,16.7
126,2025-07-25,1,2025-07-25 10:13:49.615000-05:00,2025-07-25 10:13:49.615000-05:00,2025-07-25 10:13:49.615000-05:00,1,1,13.88,5.5
844,2025-07-25,1,2025-07-25 09:41:01.953000-05:00,2025-07-25 09:41:01.953000-05:00,2025-07-25 09:41:01.953000-05:00,1,1,13.67,6.8
844,2025-07-25,2,2025-07-25 13:23:06.735000-05:00,2025-07-25 13:23:06.735000-05:00,2025-07-25 13:23:06.735000-05:00,1,1,6.96,7.2
1004,2025-07-25,1,2025-07-25 08:13:14.878000-05:00,2025-07-25 08:13:14.878000-05:00,2025-07-25 08:13:14.878000-05:00,1,2,8.48,20.1
1004,2025-07-25,2,2025-07-25 08:40:53.673000-05:00,2025-07-25 08:40:53.673000-05:00,2025-07-25 08:40:53.673000-05:00,1,7,8.48,20.7
1004,2025-07-25,3,2025-07-25 11:17:19.161000-05:00,2025-07-25 11:17:19.161000-05:00,2025-07-25 11:17:19.161000-05:00,1,3,6.23,18.0
1004,2025-07-25,4,2025-07-25 15:35:38.522000-05:00,2025-07-25 15:35:38.522000-05:00,2025-07-25 15:35:38.522000-05:00,1,1,0.0,16.4
149,2025-07-26,1,2025-07-26 08:45:18.940000-05:00,2025-07-26 08:45:18.940000-05:00,2025-07-26 08:45:18.940000-05:00,1,195,37.96,31.8
1,2025-07-26,1,2025-07-26 09:22:04.795000-05:00,2025-07-26 09:22:04.795000-05:00,2025-07-26 09:22:04.795000-05:00,1,1,14.9,19.3
844,2025-07-26,1,2025-07-26 09:24:19.683000-05:00,2025-07-26 09:24:19.683000-05:00,2025-07-26 09:24:19.683000-05:00,1,1,3.31,7.2
1004,2025-07-26,1,2025-07-26 09:04:49.646000-05:00,2025-07-26 09:04:49.646000-05:00,2025-07-26 09:04:49.646000-05:00,1,1,16.08,21.2
